"","1953-07-29","1954-04-30","1954-11-19","1955-06-23","1956-01-20","1956-07-07","1957-03-15","1957-08-29","1958-05-09","1958-11-27","1959-06-25","1960-01-27","1960-07-01","1961-03-17","1961-08-22","1962-05-11","1962-12-07","1963-06-28","1964-01-24","1964-07-29","1965-03-19","1965-07-23","1966-05-06","1966-12-08","1967-06-30","1968-01-26","1968-06-28","1969-03-21","1969-07-03","1970-03-20","1970-07-11","1971-02-12","1971-07-19","1971-12-17","1972-06-23","1972-09-22","1973-06-20","1974-01-25","1974-07-25","1975-03-21","1975-10-17","1976-05-14","1976-12-08","1977-06-24","1978-01-20","1978-06-23","1979-02-16","1979-09-21","1980-03-21","1980-07-04","1981-02-20","1981-06-26","1981-11-12","1982-03-12","1982-06-25","1982-11-12","1983-01-20","1983-10-14","1984-05-04","1984-11-16","1985-06-14","1985-12-13","1986-06-27","1986-12-11","1987-09-02","1988-03-11","1988-09-30","1989-04-26","1989-11-09","1990-05-31","1990-11-22","1991-06-21","1992-01-24","1992-07-22","1993-03-05","1993-09-24","1994-04-15","1994-09-21","1995-06-02","1995-12-08","1996-07-09","1997-01-31","1997-08-05","1998-03-27","1998-10-16","1999-05-07","1999-12-03","2000-07-07","2001-01-26","2001-07-06","2002-03-21","2002-09-13","2003-03-20","2003-07-04","2004-01-16","2004-07-02","2004-12-03","2005-05-12","2005-09-28","2006-05-11","2006-12-01","2007-07-06","2008-01-25","2008-06-27","2009-03-27","2009-09-08","2010-05-21","2010-12-15","2011-07-08","2012-01-27","2012-07-19","2013-03-22","2013-09-03","2014-05-09","2014-12-05","2015-07-03","2016-01-29","2016-07-08","2017-03-24","2017-09-05","2018-05-18","2018-12-14","2019-06-28","2020-01-31","2020-08-07","2021-03-26","2021-09-07","2022-06-03"
"37","heben","gewünscht","lasse","erheben","siehe","ab","herren","siehe","gerstenmaier","liegen","ab","gewerbeordnung","abgeordneter","ausschussfassung","vizepräsident","damen","zeichen","begründung","antrags","änderungsanträge","entschliessungsantrag","abzulehnen","änderungsanträge","abzulehnen","fraktionen","rufe","art","lesung","vizepräsident","entschliessungsantrag","zustimmt","hermsdorf","rufe","änderungsanträge","wirtschaftsprüfer","vizepräsident","fassung","abstimmen","abstimmen","beschlossen","schliesse","einleitung","nr","wahl","gesetz","überschrift","schliesse","beschlossen","gesetzentwurf","kommen","fall","art","beratung","schlussabstimmung","kommen","stücklen","zweite","wurbs","geschäftsbereich","hierzu","erheben","nunmehr","enthaltung","hierzu","platz","ganzem","lasse","gesetzentwurf","änderungsanträge","beschlussempfehlung","einzelberatung","schriftführer","fraktionen","wünscht","schriftführer","grünen","sick","tierschutz","guthabenbasis","van","ansehen","kompensation","gehälter","angerechnet","vizepräsidentin","funktionsfähigkeit","türen","schreiber","öffentlichkeit","hessen","beamte","berlusconi","staatsanwaltschaft","partei","gehb","resale","november","wahlkreise","hanspeter","herr","vorstandsmitglieds","sherman","vorstand","rendite","kredite","kampeter","national","marktwirtschaft","verordnung","geld","haftung","sparkassen","regulieren","europäischen","europäischer","sparkassen","gesetzentwurf","produkte","staatssekretär","kreditvergabe","bankensektor","krediten","verbraucherinnen","risiken","reisewirtschaft","kapitalmarkt","kleinanleger","gerettet"
"38","abgeordneten","nein","spd","lasse","gestimmt","lasse","damen","hierzu","anträge","einstimmig","damen","geänderten","fall","nunmehr","kommen","änderungsanträge","lesung","ausschussfassung","vizepräsident","beschlossen","dr","siehe","wort","nr","funcke","abs","wortmeldungen","anträge","entschliessungsantrag","zustimmen","antrags","stimmen","gesetz","siehe","beratung","stimmenthaltungen","abgeordneter","nunmehr","zeichen","abstimmen","zweiter","überschrift","aufgerufenen","zeichen","dritten","schliesse","art","überschrift","erheben","fall","spd","antrag","cducsubundestagsfraktion","abgelehnt","dritte","beschäftigung","antrag","hierzu","lesung","stimmt","wortmeldungen","gesetz","gesetzentwurf","tagesordnungspunkt","stimmen","gesetzentwurf","zuerst","aussprache","gegenstimmen","einzelberatung","grünenbündnis","gesetzentwurf","beschlussempfehlung","fraktion","abstimmungen","beschlussempfehlung","mutt","plenarprotokoll","lagueschepers","gansel","einkünfte","stimmen","verkehrsmitteln","titzestecher","betriebsrat","staatssekretäre","volksinitiative","krise","wahlen","bundestages","rechnungslegung","staatsferne","verdacht","schmidt","unterlagen","parlament","flucht","hartmut","wahl","politiker","vorstandsgehälter","herren","neiddebatte","manager","realwirtschaft","peer","bundesbank","boni","müssen","brinkhaus","kredite","europäischen","risiken","energiegenossenschaften","bundesbank","geld","eigenkapital","versicherungen","aktionäre","idd","bankenrettung","sicherheiten","zentralbank","altersvorsorge","urteils","schuldner","steuerzahler","insolvenz"
"39","annahme","entschliessungsantrag","nr","abgestimmt","annahme","hand","anträge","kommen","einzelplan","spd","begründet","preusker","gerstenmaier","schmid","abzulehnen","lesung","abgeordneter","damen","wahlkreises","siehe","ab","spd","ab","ab","zustimmt","danke","begründung","mommer","rufe","dr","ablehnen","wortmeldungen","danke","art","fraktion","zustimmen","eröffne","kommen","wortmeldungen","ausschussfassung","aufgerufenen","abstimmen","ausschussfassung","cducsu","überschrift","erheben","herren","cducsu","wortmeldungen","gegenstimmen","eröffne","damen","ganzem","kommen","stimme","seuche","beratung","acht","abstimmen","empfiehlt","treten","beschlussempfehlung","spd","grosser","einzelberatung","art","ab","geschäftsbereich","damen","einleitung","schlussabstimmung","fraktion","ziffer","cducsu","enthaltung","kommen","regional","zweiter","wahlurnen","altersversorgung","offenlegung","herr","alkohol","einkünfte","skarpelissperk","pkg","beamten","hessische","marschewski","stadler","wahl","ausschuss","herr","leuna","prognosen","bericht","wähler","gewerkschaftsfunktionären","bundestagswahl","verhaltensregeln","regulierungsferien","postmärkte","managern","schick","banker","wettbewerb","iwf","spekulanten","privatisierung","sieling","solvency","europäische","dispozinsen","haften","bankenrekapitalisierung","europäischen","geld","europäische","fache","punktsieg","regulierung","targetsystem","bankenunion","kryptowährungen","gegenparteien","dispozinsen","marsalek","vielen"
"40","liegt","ergebnis","ausschussfassung","abgeordneten","nein","wortmeldungen","aufgerufenen","eröffne","entschliessungsantrag","abs","abgeordneter","begründung","begründung","begründung","dr","vizepräsident","herr","herren","neu","buchstabe","nr","paragraphen","abstimmen","lesung","abzulehnen","spd","abzulehnen","ab","begründet","abgeordnete","änderungsanträge","abstimmen","beantragt","gewünscht","siehe","cducsu","nunmehr","personalvertretungsgesetz","fall","einzelplan","gesetz","einzelplan","lesung","schliesse","schliesse","abgeordneter","ausschusses","einleitung","dritte","abzustimmen","schliesse","ausschusses","erheben","gewünscht","fraktion","nachträge","stimmen","nachrichtendienstlicher","fraktion","einstimmig","aussprache","enthält","ganzem","zuerst","ganzem","vorschriften","erheben","abstimmungen","spd","hierzu","wüppesahl","pds","grünen","höll","rufe","spd","sprache","enthält","dhondt","vorwurf","bundestagsabgeordnete","salzgittercomment","essen","zahl","enkelmann","solms","wirtschaftsprüfer","parteiengesetzes","landesregierung","mülheim","spd","vermögen","kultur","leunaminol","einsetzung","staatsanwaltschaft","pds","journalisten","bundesverfassungsgericht","politische","bundeskartellamtes","kartellamt","aktiengesellschaften","wettbewerb","milliarden","vertrauen","märkte","steinbrück","insolvenz","marktwirtschaft","gerhard","finanzkrise","hedgefonds","bankenaufsicht","geld","europäischer","umsetzung","commerzbank","vorstandsvergütung","transparenz","zentralverband","anleihen","markt","zentralbank","pspp","scholz","herren","verschuldung"
"41","paragraphen","gestimmt","siehe","abgeordnete","anlage","liegen","namentliche","einzelplan","fdp","stimmen","begründung","änderung","vizepräsident","abzulehnen","buchstabe","kommen","herren","entschliessungsantrag","begründung","entschliessungsantrag","beschlossen","begründet","ausschusses","wortmeldungen","einstimmig","nrn","gegenstimmen","abgeordnete","beschlossen","lesung","fassung","lesung","beratung","aussprache","beantragt","entschliessungsantrag","zweiten","zeichen","fassung","nunmehr","dritte","nunmehr","aussprache","abgeordnete","begründung","einzelberatung","gesetz","stimmenthaltungen","antrag","ausschusses","ausschusses","wortmeldungen","hierzu","ganzem","berichterstatter","laboratorien","hierzu","fdp","beratung","dritte","schlussabstimmung","kleinert","namentliche","nr","empfiehlt","ziffer","vizepräsident","art","herren","grosser","beschlussempfehlung","cducsu","einleitung","mehrheit","lasse","anlage","nr","tiere","gremiums","wahl","schriftführer","stimmkarten","waffenschmidt","mitglieder","parlamentes","mehrheit","einsetzung","hanschristian","landesverfassung","untersuchungsausschüsse","bundesebene","herr","lammert","presse","helmut","cdu","erstarken","prozessvertreter","legislaturperiode","instrument","einkünfte","marktbeherrschende","postdienstleistungen","bankensektor","markt","unternehmens","stabilität","international","aufsichtsbehörden","milliarden","haften","gesetz","hauptversammlung","finanzmarktregulierung","bankensektor","rendite","gerhard","girokonto","regulierung","finanzaufsicht","rückzahlung","sparer","anlegerschutz","finanzminister","sparer","finanzkrise","markt","bank"
"42","kommen","schriftführer","abgeordneter","umdrucks","schriftführer","dr","fraktion","lasse","geltungsbereich","begründung","lasse","nunmehr","paragraphen","einstimmige","damen","antrags","ab","anträge","pauschbetrag","vizepräsident","herr","ab","paragraphen","zustimmen","zustimmen","ausschussfassung","paragraphen","rufe","antrags","herr","bitten","nunmehr","zeichen","verehrten","bitten","redezeit","fall","zweiter","gesetz","zweiter","zweite","bestimmungen","nunmehr","fraktionen","entschliessungsantrag","abgelehnt","cducsu","abgelehnt","mehrheit","treten","ganzem","eröffne","beschlussempfehlung","fall","stimmenthaltungen","einzelberatung","erheben","schön","änderungsanträge","herren","antrag","grünen","abgelaufen","entschliessungsantrag","tagesordnungspunkt","empfiehlt","änderungsanträge","nunmehr","namentliche","abstimmen","überschrift","nunmehr","liste","zweiter","empfiehlt","zweiter","niederdeutschen","antrag","ungültig","übergangsgeld","solms","wähler","mitglieder","bezüge","sachsenanhalt","schriftführerinnen","erteile","system","abgeordnetenentschädigung","damen","entscheidungen","hofmann","edathy","bekannt","wahlprüfung","otto","abgeordnetenversorgung","presselandschaft","mehrheit","ehemaligen","auftrag","briefmonopols","überhöhte","marktwirtschaft","landesbanken","ag","finanzsektor","insolvenz","kredite","märkten","zentralbank","zöllmer","honorarberatung","europäische","zöllmer","richtlinie","gesetz","finanzmarkt","risiko","richtlinie","verträgen","schick","targetsystem","kapitalmarkt","anleihekäufe","wirecardskandal","investoren","geldpolitik"
"43","drucksache","abgeordneter","wort","namentlichen","abgestimmt","präsident","präsident","spd","beantragt","dr","preusker","fraktion","möge","zeichen","herren","einstimmig","wünscht","annahme","herren","beschlossenen","abs","art","gerstenmaier","verehrten","vizepräsident","einstimmig","bitten","abs","art","antrags","abgeordnete","minuten","antrags","redezeit","art","aussprache","danke","zweite","art","stimmen","bestimmungen","abs","zweite","lesung","treten","einleitung","damen","wortmeldungen","ausschusses","abgeordneter","enthaltung","abgeordnete","stimmenthaltung","danke","buchstabe","geringfügige","aussprache","fall","wortmeldungen","aussprache","ganzem","redezeit","reihe","erheben","erheben","beschlussempfehlung","antrag","november","vizepräsident","antrag","hierzu","enthält","überschrift","abzulehnen","koalitionsfraktionen","einzelberatung","bitte","endgültigen","bündnis","diätenerhöhung","enkelmann","mandate","mandat","konsens","geschäftsordnung","abgeordneten","cdu","stadler","versorgungsrücklage","aufgeklärt","politische","neumann","öffentlichkeit","kanzleramt","öffentlichkeit","menschen","paritätischen","schönefeld","reisefreiheit","abgeordnete","transparenz","aktionäre","barthel","schaden","steinbrück","verantwortung","markt","aufsicht","risiko","schäuble","risiken","peer","steuerzahlerinnen","finanzmärkten","bewertungsreserven","europäische","aktiengesellschaft","europa","hauptversammlung","flosbach","pleite","zentralbanken","höhe","krediten","dpr","abschlussprüfer","ezb","garantien"
"44","ausschussfassung","liegt","liegen","einzelplan","spd","entschliessungsantrag","lasse","namentliche","umdrucks","annahme","möge","damen","liegen","abgeordneter","einstimmige","herren","spd","kommen","ausschusses","anlage","kommen","danke","zustimmung","fdp","dr","spitzmüller","ausschussfassung","begründet","herr","kommen","zeichen","zustimmung","kommen","kommen","entschliessungsantrag","anträge","vizepräsident","betriebsverfassungsgesetz","überschrift","art","cducsu","zweiter","erledigt","ziffer","gesetzes","ziffer","entschliessungsantrag","filmwirtschaft","schlussabstimmung","erledigt","lesung","entwurfs","ausschusses","einzelberatung","wortmeldungen","neumeister","gewünscht","gesetz","dagegen","zuerst","geschäftsbereich","beratung","stimmen","enthaltung","änderungsanträge","reihenfolge","schluss","damen","worden","ziffer","grosser","vorschriften","wünscht","abs","nunmehr","abstimmen","plattdeutsch","enthalten","stellvertreter","parlamentarischen","gerald","van","abgeordneten","gerald","system","claus","kolleginnen","untersuchungsausschussgesetz","wahlprüfungsgerichts","stadt","max","volksbegehren","verzögerungstaktik","blieb","mündliche","bank","michael","mitbestimmung","öffentlichkeit","zeitungen","gesetzgeber","kartellrecht","vergabewesen","herr","bundesfinanzminister","bad","international","haftung","carsten","finanzmarktregulierung","bundesbank","finanzminister","investmentfonds","märkte","zentralbank","versicherer","transparenz","widerrufsrecht","hohmanndennhardt","sachverständigenrat","verbraucherzentralen","markt","schuldner","kredit","verhältnismässigkeitsprüfung","insolvenzantragspflicht","bareiss","zentralbank"
"45","zunächst","lasse","begründet","auszählung","änderungsantrags","schliesse","gebe","komme","vizepräsident","lesung","paragraphen","anträge","ab","fall","abgeordneter","absatz","kommen","herr","begründet","nunmehr","aussprache","aufgerufenen","rufe","abgeordneter","rufe","herr","fraktionen","antrags","kommen","abstimmen","zunächst","bitten","lasse","fraktionen","rufe","geschäftsordnungsausschuss","stimmenthaltungen","cducsu","abgeordnete","cducsu","gesetzes","lesung","gesetzes","abgeordneter","nunmehr","eröffne","eröffne","kommen","schliesse","geschäftsordnung","beschlussempfehlung","dritte","herren","erheben","lesung","dagegen","haushaltsbegleitgesetzes","parlaments","dritte","fraktion","krankengymnasten","abstimmen","erheben","aussprache","hierzu","namentliche","grosser","empfiehlt","ziffer","dafür","cducsu","mehrheit","wünschen","abstimmen","änderungsanträge","abs","bi","ergebnis","einzunehmen","transparenz","oben","zahl","antrag","beamten","deswegen","auszählung","bläss","kolleginnen","wahlprüfungsgericht","kollegen","mitarbeiter","politische","untersuchungsauftrag","kristina","lammert","brigitte","landtag","pressefreiheit","krings","repräsentation","aktien","vorstände","managergehältern","eigentümer","usa","soffin","schäffler","institute","kunden","anleger","spekulation","derivate","gerhard","produkte","eigenkapital","verbraucherinnen","richtlinie","axel","finanzstabilität","abend","finanzmärkte","salden","boehringer","rückzahlung","bank","zentralbank","staatsanwaltschaft","zitat"
"46","erste","beantragt","umdrucks","kommen","fall","möge","begründung","ziffern","antrags","geschlossen","antrags","begründet","cducsu","anträge","aufgerufenen","gegenstimmen","fdp","ziff","dr","dr","jaeger","kommen","begründung","kommen","antrags","begründet","dr","verehrten","begründung","rufe","danke","gewünscht","zustimmt","bitten","wortmeldungen","mitglieder","fraktionen","präsident","präsident","schliesse","wortmeldungen","änderungsanträge","fraktion","änderungsanträge","parlament","empfiehlt","überschrift","damen","abzustimmen","stimmt","zweiter","stimme","cdu","stimmen","damen","nächste","coppik","sondersitzung","bundesministers","stimmenthaltungen","herren","reihe","antrag","drucksachen","grosser","damen","geschäftsordnung","bundesministers","abstimmen","gegenstimmen","aussprache","bündnisses","stimme","spdfraktion","drucksachen","namentliche","op","drucksache","änderungsantrag","essen","wilhelm","demokratie","rauchens","beamtenbesoldung","mitarbeiterinnen","wünsche","roland","neuwahlen","cem","kollege","vorsätzlich","transparenz","stather","wurde","vorgängerregierung","parteien","weltoffenes","sachverhalte","montag","diäten","berninger","beschäftigten","briefe","hauptversammlung","manager","transparenz","internationalen","regulieren","gewinne","regulieren","realwirtschaft","finanztransaktionsteuer","herr","realwirtschaft","versicherten","stabilität","steuerzahlerinnen","bundesfinanzministerium","ebene","gefahr","geschützt","targetforderungen","deutschen","haften","provisionen","konto","skandal","geldmenge"
"47","änderungsanträge","beendet","namentlichen","dr","aufgerufenen","paragraphen","dr","abs","zahlreichen","aussprache","einstimmig","herren","abzulehnen","spd","ab","beantragt","serres","stimmt","damen","kommen","abzulehnen","anträge","liste","cducsu","begründet","verehrten","vizepräsident","begründung","abzulehnen","ab","kommen","berichterstatter","aussprache","zustimmung","cducsu","frau","abstimmen","begründet","änderungsanträge","eröffne","ausschussfassung","wortmeldungen","ausschusses","begründung","zweite","fraktionen","aufgerufenen","zustimmen","vorschrift","zweite","fraktion","fraktion","mehrheit","damen","abs","ziffer","stimmenthaltungen","bundestages","treten","entschliessungsantrag","masseure","buchstabe","entschliessung","unterbleibt","grundprinzipien","ab","arzneimittelsicherheit","herren","antrag","namentlichen","worden","drucksachen","schlussabstimmung","geschäftsordnung","cducsu","abstimmungen","niederdeutsch","achtung","teilnahme","erhöhung","einkommen","essen","amtsbezüge","mandat","schlussfolgerung","kollegen","berlin","konsequenzen","max","spendenaffäre","politikverdrossenheit","aufklärung","wahl","spd","verhandlung","spdfrak","fischer","mantel","abgeordneten","altkanzler","linke","anteilseigner","aufsichtsräten","geschäft","liquidität","manager","euro","ag","risiken","herr","finanzinstitute","carsten","europäischen","reguliert","lebensversicherungen","einlagensicherungssysteme","niedrigzinsphase","rückstellungen","fonds","tasche","gerettet","damals","manager","europa","inkassounternehmen","prüfung","geld","vermögen"
"48","kpd","betreffend","ab","fraktion","einleitung","begründet","nunmehr","geänderten","namentliche","umdrucks","nr","fall","einzelplan","bitten","nunmehr","weiteren","einstimmig","siehe","einstimmige","cducsu","abgeordnete","geänderten","abs","bitten","fdp","gegenstimmen","zeichen","kommen","fassung","gewünscht","cducsu","fassung","lesung","begründung","gewünscht","darf","begründung","aufgerufenen","ausschussfassung","wortmeldungen","geschäftsordnung","gegenstimmen","treten","präsident","präsident","gesetz","empfiehlt","zustimmung","erledigt","gesetzes","gemeinsamen","aufgerufenen","kostendämpfung","stimmenthaltungen","tagesordnung","damen","danke","räume","bedanken","nordsee","hebammen","dritte","entschliessungsantrag","nunmehr","schlussabstimmung","zuerst","damen","hierzu","hierzu","geschäftsbereich","fraktionen","fdp","drucksachen","pds","abstimmungsverhalten","bannmeile","nu","wünscht","mehrheit","abgeordnetenbezüge","dr","fraktionen","abgeordnete","conradi","erneut","weitergeltung","deutscher","frau","unabhängige","politische","belle","rechenschaftsbericht","ende","andreas","beamten","wehrpflicht","politische","wähler","untersuchungsausschussgesetzes","minister","eigentümer","stellung","vergütung","grundschuld","unternehmens","hauptversammlung","post","leerverkäufen","verjährungsfrist","eigenkapital","girokonto","zentralbank","abwicklung","geschäfte","ebene","altersvorsorge","verbraucherschutz","bundesbank","wohnimmobilienkreditrichtlinie","produkt","ebene","investoren","scholz","fache","schuldner","kunden","pauschalreisen","gesellschaftsrechts"
"49","dr","antragsteller","nunmehr","nein","paragraphen","abgeordneter","eröffne","lesung","änderungsanträge","buchstabe","lesung","kommen","herren","gegenstimmen","anträge","ziffern","begründet","danke","ab","ziffern","abgestimmt","nrn","fünften","gerstenmaier","kommen","dr","lasse","paragraphen","abs","nunmehr","abs","verehrten","verehrten","koalitionsfraktionen","zustimmen","koalitionsfraktionen","änderungsanträge","bestimmungen","cducsu","geschäftsordnung","gesetzentwurf","cducsu","abstimmen","vizepräsident","dritte","treten","liegen","empfiehlt","damen","stimmenthaltungen","erheben","sehe","csu","cducsubundestagsfraktion","treten","deutschen","geschäftsbereich","stimmt","haushaltsbegleitgesetzes","zweite","empfohlenen","entschliessungsantrag","änderungsanträge","gegenstimmen","dritte","berichterstatter","spd","worden","zuerst","fdp","geschäftsordnung","stimme","abgeordneten","erheben","auszählung","jastimmen","abgelehnt","kollegen","enthaltungen","wahlkreise","gesetz","schriftführer","geraucht","bosbach","volksentscheide","vertrauensgremium","herr","spende","bezüge","nichtraucherschutz","bundeskartellamt","bank","herren","verschwinden","verfahren","pds","damen","besetzt","drei","wettbewerb","mitglieder","listen","pin","bankenaufsicht","verantwortung","commerzbank","verantwortung","geschäfte","kollege","bundesfinanzminister","ralph","bafin","geldpolitik","eigenkapital","markt","euro","markt","punkt","euro","gleichzeitig","unternehmer","finanzausschuss","portoerhöhung","italien","monetäre","bonität","anlegerinnen","aktiengesetz"
"50","ziffern","aussprache","anlage","beratung","ergebnis","abgeordnete","nr","erheben","schneider","vizepräsident","bitten","becker","fdp","annahme","annahme","anträge","begründung","dr","ii","zeichen","lehrwerkstätten","begründung","abgeordnete","annahme","enthält","beschlossen","herr","entschliessungsantrag","nrn","namens","öffentlichkeitsarbeit","vizepräsident","fraktionen","stimmen","abstimmen","lesung","abzulehnen","überschrift","zweiten","bestimmungen","ausschusses","gesetzentwurf","wortmeldungen","mitglieder","fraktionen","mehrheit","erheben","fall","treten","fraktion","aussprache","stimmen","damen","ii","abstimmen","zweite","empfiehlt","bundespost","zweite","zuschüsse","hierzu","schlussabstimmung","redezeit","dritte","gesetz","vizepräsident","abzulehnen","drucksachen","ii","cducsu","abstimmen","stimmkarte","fdp","bannmeile","art","seite","könnt","namenslisten","urne","wilhelm","präsidentin","demokratischen","präsidentin","sauer","anwärterbezüge","präsidiums","mitgliedern","privatisierung","guten","kemper","herr","verstoss","abzulenken","herr","untersuchungsausschüsse","heil","rag","verfassungsrechtlich","wahlkreise","tacke","aufsichtsratsmitglieder","parlaments","deutschen","sachverständigenrates","untersuchungsausschuss","ezb","rettung","krisen","finanzmarktkrise","deutschland","müssen","restrukturierungsfonds","basel","steuerzahlerinnen","prozent","verbraucherschutzes","bausparkasse","richtlinie","kelber","beratung","afd","zentralbank","staatsanleihen","finanzministerium","pkonto","bundesbank","leerverkaufsverbot","eurozone"
